timestamp,rack_id,temp_C,humidity_%,power_kW,fan_speed_%,airflow_CFM
2025-10-17 15:17:08.724793,1,24.914611911752292,45.280179090852315,3.246370821332615,60.12233909693032,442.1004171488667
2025-10-17 15:17:08.724793,2,24.95158211079741,43.18126136657837,3.882731014485633,63.23258938763309,455.503768335486
2025-10-17 15:17:08.724793,3,25.88529469867382,42.12218009850268,3.6507678894846634,50.2833252192427,446.6775545147058
2025-10-17 15:22:08.724793,0,25.212879968648434,43.53843233191034,3.03041693343897,55.22246936935046,456.5880157967694
2025-10-17 15:22:08.724793,1,25.769325925444942,45.037545442682614,2.419330658981903,57.66851109677441,460.07219877335854
2025-10-17 15:22:08.724793,2,25.358585248487362,46.493529477520475,2.600505276053729,54.804030517079,466.59547702288705
2025-10-17 15:22:08.724793,3,26.350848214273647,46.68307695865066,3.3988341011874446,53.94692792912251,446.6848859073035
2025-10-17 15:27:08.724793,0,25.469142431206382,47.51345040368672,2.690591154707621,59.91138022541098,472.83727020567557
2025-10-17 15:27:08.724793,1,25.104533914105524,46.56329718736132,2.9305415939865025,51.195019829936946,436.71111944673527
2025-10-17 15:27:08.724793,2,27.09375356969258,45.35688362842612,3.5989605026032727,66.89530383114023,454.8311596657628
2025-10-17 15:27:08.724793,3,26.359780059361224,41.897222761923935,3.3441894205397538,63.6537875819233,450.8303142003105
2025-10-17 15:32:08.724793,0,25.548321342068412,45.38101796457525,2.5651445950883063,65.61931286485338,420.56252314320164
2025-10-17 15:32:08.724793,1,25.255135057496297,43.46379907266049,2.692751452193475,68.81447419776457,486.8768826464475
2025-10-17 15:32:08.724793,2,26.00198826891953,46.17722369206569,3.7238315960351973,59.14529850468347,456.07283600812195
2025-10-17 15:32:08.724793,3,26.86061474979442,43.49164622359296,3.0365335256734727,66.65833039562015,466.3775079012224
2025-10-17 15:37:08.724793,0,24.179304821429625,46.179015511647854,2.6357289421206205,55.304659081600356,463.86022032850366
2025-10-17 15:37:08.724793,1,25.630211581677695,44.75348193832197,2.963299058514586,51.16447756142522,443.7804374149552
2025-10-17 15:37:08.724793,2,25.631111196007335,42.23663993177989,3.188234216885929,57.30930689901787,451.3006522095969
2025-10-17 15:37:08.724793,3,25.958255786188854,47.13636488155673,3.099541996815156,53.92889905318344,486.27491650754973
2025-10-17 15:42:08.724793,0,24.435454593634166,42.28276838524311,3.583299094744432,59.18809988372074,440.96704727288113
2025-10-17 15:42:08.724793,1,26.47992744958733,48.21680504462606,3.282777762176816,69.11707661752885,446.4416808109655
2025-10-17 15:42:08.724793,2,25.564006020643852,45.277731596397636,2.7933099544961353,59.66429043745808,449.23773716139914
2025-10-17 15:42:08.724793,3,26.856849825912665,43.1822930002412,3.4709023737655733,68.33924701458979,428.3965430465568
2025-10-17 15:47:08.724793,0,25.27062792529729,44.78193464920095,2.8694043895303087,54.52881240662163,459.40237365579134
2025-10-17 15:47:08.724793,1,25.017060928918156,49.19422928365207,2.9108120021107777,69.37249134602118,471.8421087951695
2025-10-17 15:47:08.724793,2,26.391645892341273,45.678363341941676,3.185022815939152,55.3928272261004,478.9750823227374
2025-10-17 15:47:08.724793,3,26.503835479438685,44.34184847075175,2.663130519150603,61.5614557594497,443.35852161906394
2025-10-17 15:52:08.724793,0,25.55756993063035,47.11693489111908,3.168529046964317,52.975489571679965,418.81825112637165
2025-10-17 15:52:08.724793,1,25.6663737018683,44.265882844579906,3.4126739041298233,53.049245484084416,465.07347346617036
2025-10-17 15:52:08.724793,2,25.78807526268833,46.770753981033685,3.105947994431677,53.62896028427766,438.39765074307974
2025-10-17 15:52:08.724793,3,26.89007558610913,44.9730253652372,3.608829448217359,67.83441751479927,418.3860034550116
2025-10-17 15:57:08.724793,0,24.14043901774816,47.70454227645953,3.430847551912272,50.01297739154449,452.2513451054156
2025-10-17 15:57:08.724793,1,24.870002200381894,46.81707641465434,2.9401118194792195,69.33632851679567,434.40935973164096
2025-10-17 15:57:08.724793,2,25.87788656136915,45.55733691239532,3.108654415547078,61.84672960200147,432.83224932197646
2025-10-17 15:57:08.724793,3,26.845498220494584,47.92143839515022,3.5835979174983095,66.92176215468204,496.475781692838
2025-10-17 16:02:08.724793,0,24.8700270147507,44.83303650384916,3.133175038756448,65.91149809873046,448.5563317093979
2025-10-17 16:02:08.724793,1,24.167963099169164,44.07047017031272,3.419525678954628,60.61198836881525,415.68673306214123
2025-10-17 16:02:08.724793,2,26.52589727009123,48.72841759214545,3.069688515885282,66.82059144203669,437.25837643324365
2025-10-17 16:02:08.724793,3,26.125627142700687,48.948339627260125,3.1980347890423904,59.645682661749106,447.12743876649233
2025-10-17 16:07:08.724793,0,24.662666904072555,46.68613860211838,3.140905344327247,52.505246587097304,465.9690284371891
2025-10-17 16:07:08.724793,1,24.911406375468236,45.81427193844572,2.824688698543257,57.85022732031132,457.9517524767541
2025-10-17 16:07:08.724793,2,25.63346732475748,45.18095769470903,3.0627528186514037,59.24640171543723,432.3367517995104
2025-10-17 16:07:08.724793,3,26.32400586675617,45.67248940660453,3.197996973970537,55.91557111978737,407.1813728422652
2025-10-17 16:12:08.724793,0,24.173068777888016,46.424072918721905,3.0088473583795587,51.726097669222206,481.1672155827627
2025-10-17 16:12:08.724793,1,26.13974536871231,48.91117099313522,2.9769473295166535,53.99828067586595,423.9602711561114
2025-10-17 16:12:08.724793,2,27.004452947932947,46.221966698097454,3.3169596363604823,63.78018442509625,468.8864488624022
2025-10-17 16:12:08.724793,3,26.583745554600604,45.0623534840548,3.033820874232412,52.52667282843719,431.85553736046984
2025-10-17 16:17:08.724793,0,24.44656922256299,44.934604727232056,2.9603301812489415,69.15191231860035,414.90095525328854
2025-10-17 16:17:08.724793,1,26.096997073123465,44.396455445773825,2.749203270994965,51.821615455413635,460.9812524466667
2025-10-17 16:17:08.724793,2,25.92767319928959,41.22581295160432,3.1614092234511384,63.26251802109998,470.8339311504196
2025-10-17 16:17:08.724793,3,26.510810057993012,41.75534815016368,3.268658619483161,67.86217753099757,445.9286922148724
2025-10-17 16:22:08.724793,0,26.48348292427201,44.01361912582279,2.8264751286965395,50.3547748181717,454.0898408371001
2025-10-17 16:22:08.724793,1,25.43837872205706,45.39359097165982,3.5569390021632143,54.72607754145442,429.9774266941484
2025-10-17 16:22:08.724793,2,25.817036264674787,48.40404190100385,3.0676291264782396,54.07644960926597,464.21020709464597
2025-10-17 16:22:08.724793,3,26.20061984632241,46.90588780352538,3.7018346304761507,62.7115307474915,441.9615740255338
2025-10-17 16:27:08.724793,0,24.04604159694746,44.259110130006654,2.7999245009421756,68.56559201172857,461.02738300640414
2025-10-17 16:27:08.724793,1,25.715700004279594,44.17548385787304,2.7144483144114497,58.04757876473542,443.79903251136267
2025-10-17 16:27:08.724793,2,25.718716804873512,44.282770799682496,3.357829983648399,52.11884774959648,442.52961889269034
2025-10-17 16:27:08.724793,3,27.046572401832073,45.80865545232068,3.10822546446046,57.05222987748867,456.4537996460838
2025-10-17 16:32:08.724793,0,24.492015046194318,47.549667114568024,2.7854611285622193,51.32876188656176,443.0479043570447
2025-10-17 16:32:08.724793,1,25.72591078686057,47.979654690346045,3.354344775836733,59.11116978189385,475.69848956550607
2025-10-17 16:32:08.724793,2,26.34924844673316,44.69060932239667,3.217239664910156,53.945976797969436,453.58563158901427
2025-10-17 16:32:08.724793,3,26.380394754886055,39.00094767866904,3.527907008381411,60.2962885885579,473.3616196458291
2025-10-17 16:37:08.724793,0,24.590028842069447,46.31097064942821,2.762310394929005,52.28921671849403,456.42042325090875
2025-10-17 16:37:08.724793,1,24.51499719064694,47.48701136617576,3.2641228110138365,62.40161035825881,474.9735974199364
2025-10-17 16:37:08.724793,2,25.850008769183894,44.98683483719374,3.0516949640151685,63.24819704705552,443.8911757231272
2025-10-17 16:37:08.724793,3,26.30922963460816,41.79226119313173,3.0172980282614503,69.16740465765439,442.25796018215624
2025-10-17 16:42:08.724793,0,24.972302769358258,47.59959466085588,2.836426629209428,52.64548275555087,458.5570334220516
2025-10-17 16:42:08.724793,1,26.150620612500692,44.80028112613075,2.7921727334348785,56.579085293642976,460.9100583470983
2025-10-17 16:42:08.724793,2,26.22027699143202,44.02454396192148,3.2090971615549915,63.11728828229786,456.3454988052818
2025-10-17 16:42:08.724793,3,26.007814803615492,46.46421417162814,3.018666195709659,61.89176624290944,414.91862049419615
2025-10-17 16:47:08.724793,0,24.72849829138537,46.29048964064423,3.4916283740850096,51.747699990092485,446.2067694975161
2025-10-17 16:47:08.724793,1,24.80065504202925,45.084518751756285,3.5650959255795267,54.73894822089879,454.53234874919855
2025-10-17 16:47:08.724793,2,25.739853909882843,46.83449784410614,3.1539478620052668,67.52150164210411,422.6231981425837
2025-10-17 16:47:08.724793,3,26.378654764378876,43.98880001446422,2.9185640459293776,51.41647989465231,477.34742116415026
2025-10-17 16:52:08.724793,0,25.603497172395524,43.947030354619514,2.721984851258975,63.60793058312012,453.25346143120794
2025-10-17 16:52:08.724793,1,25.57415749757317,44.89486197610518,3.6566410652287797,59.047613810652265,488.20927794942503
2025-10-17 16:52:08.724793,2,26.062511656016948,45.34836176392454,2.965403185796877,58.686395444032776,467.9539768698802
2025-10-17 16:52:08.724793,3,25.358187229661418,44.761965165718784,3.148510665437551,54.84523618421088,439.11749337108614
2025-10-17 16:57:08.724793,0,24.821212799924783,41.70904782592817,2.4127211118568375,68.14592839841457,451.9611097983928
2025-10-17 16:57:08.724793,1,26.364445616687224,45.532638697031864,2.5800718441049426,57.089445008767086,412.5689352460028
2025-10-17 16:57:08.724793,2,26.253511846434513,47.882897806817844,3.216225623831454,55.22217481715618,425.72820219327775
2025-10-17 16:57:08.724793,3,26.921447876199924,43.94411855488307,3.0335912730625325,66.85929475560236,406.980761160016
2025-10-17 17:02:08.724793,0,25.109842066068158,43.404884214253066,2.4870274666938883,66.59549282848187,485.7667670692549
2025-10-17 17:02:08.724793,1,25.467803491462934,46.37120709643677,3.1439911775272487,64.46248061666122,387.6810218259966
2025-10-17 17:02:08.724793,2,25.324451055747176,46.36540726217862,3.4319159918137934,66.56876005487445,423.3462870970451
2025-10-17 17:02:08.724793,3,27.074840631753776,42.17428080729031,3.2719315091438266,60.73638484120046,436.6270225196301
2025-10-17 17:07:08.724793,0,24.795251008402744,45.52327199713498,2.4623851842169775,56.2402143138668,439.4077721949506
2025-10-17 17:07:08.724793,1,25.947090713661517,46.195914370680924,3.1750313081039314,56.66910656544482,465.82298559880724
2025-10-17 17:07:08.724793,2,26.266701016118258,44.86228741699076,3.1704824518675934,68.86126014221844,470.56564942209883
2025-10-17 17:07:08.724793,3,26.999708625585374,45.852176417171904,3.277941354641132,58.79799019166711,454.11172443137235
2025-10-17 17:12:08.724793,0,25.373148220125074,47.20185584333237,2.9326314096982546,57.46576327352317,467.75513167587025
2025-10-17 17:12:08.724793,1,25.47623192598421,44.00460840002983,2.8149750480075846,59.25453027347683,471.41479684449814
2025-10-17 17:12:08.724793,2,26.414043895988595,43.58031726909139,3.244167503303808,57.57880023489967,443.69921825134566
2025-10-17 17:12:08.724793,3,28.010510174641162,44.377552591004914,3.5545858984878,64.61713741629224,475.39500588428035
2025-10-17 17:17:08.724793,0,25.29676846116149,47.91028587058689,2.607457610722403,68.05806473305574,436.31075597501524
2025-10-17 17:17:08.724793,1,25.453138994224087,45.51570364627168,3.0237985032505277,63.41334691974379,442.90174724852704
2025-10-17 17:17:08.724793,2,26.301679518086665,43.825878163191526,3.095880784043917,58.30480937557453,454.0083132686771
2025-10-17 17:17:08.724793,3,26.55866360525222,45.08565624075951,3.451745918786547,69.42758430516021,449.4023738906369
2025-10-17 17:22:08.724793,0,24.566831370193167,42.82531713015105,3.0734355263899715,69.44632857315236,458.5061753897756
2025-10-17 17:22:08.724793,1,25.379315512515195,45.55512169099179,3.2161439970307253,69.12201925272923,474.2323395782734
2025-10-17 17:22:08.724793,2,25.965348501649203,42.51715434498458,3.2459760497954346,69.28740052703557,453.6991323982233
2025-10-17 17:22:08.724793,3,25.653913774524288,46.36804126146103,3.458344522777883,56.41807334616529,454.3404785466906
2025-10-17 17:27:08.724793,0,24.838963107475,46.91884711412369,3.0270535490077695,58.84546984819231,410.901547177529
2025-10-17 17:27:08.724793,1,25.460384733473173,46.72140471080218,3.3260680463200045,69.97499023319133,440.2038505323749
2025-10-17 17:27:08.724793,2,25.238981372831233,46.50626257118831,3.189247705956151,63.96243559386356,431.5250927039647
2025-10-17 17:27:08.724793,3,26.335925122176018,45.58289563216268,2.824050884078206,55.11646179933203,442.0558490530458
2025-10-17 17:32:08.724793,0,25.447898321958633,41.638205428711544,2.985829555031075,53.73660270465585,444.9943121845583
2025-10-17 17:32:08.724793,1,25.547987551144157,45.90318309049126,3.0181473978505977,66.20031398647575,456.6006310786659
2025-10-17 17:32:08.724793,2,25.261401087496843,44.34904804824701,3.43314871577793,69.91775813728123,465.4978126230354
2025-10-17 17:32:08.724793,3,26.2028041486478,45.78456611076714,3.142490232597344,52.5330561141959,411.39886540319424
2025-10-17 17:37:08.724793,0,25.0819307030316,47.94638302595152,3.0369992272856625,60.45798167476508,462.27531987614276
2025-10-17 17:37:08.724793,1,26.269247844266225,44.29860050392829,3.2269500945564116,54.76274470888187,452.3522053365323
2025-10-17 17:37:08.724793,2,24.640671325016175,47.227475028277375,2.686757565104607,59.95492325431488,456.175256420735
2025-10-17 17:37:08.724793,3,26.07791309892408,45.41929475927892,3.560587332019042,67.6091520290297,470.4398256658643
2025-10-17 17:42:08.724793,0,24.59437165313256,44.77129388963036,2.6644690488668363,62.948936270436356,447.6211715753537
2025-10-17 17:42:08.724793,1,25.420084902516866,44.04259269352045,2.6349874889212614,68.22198073617315,456.5913669798001
2025-10-17 17:42:08.724793,2,25.527983804640982,45.164146545299154,3.1463426523212714,56.56309238952851,470.4929128421442
2025-10-17 17:42:08.724793,3,27.1767993941587,46.059140186572996,3.517311761446105,54.63022088889663,479.03493844636614
2025-10-17 17:47:08.724793,0,25.53757295065978,43.10070672424282,2.9290975130636885,53.74594095422612,453.72639871640445
2025-10-17 17:47:08.724793,1,24.917418887493973,48.15693283417329,3.7079368393268726,65.52406934534665,472.34207583054257
2025-10-17 17:47:08.724793,2,25.626937093314318,46.72881168541416,2.8856602869193613,66.84030337395097,452.2987210878775
2025-10-17 17:47:08.724793,3,26.214523017616465,46.639571870642826,3.0459083698393643,63.611896892412,453.10853265036985
2025-10-17 17:52:08.724793,0,25.600000015646344,48.12536990114187,2.910760747602822,68.04539165249156,468.4051752194021
2025-10-17 17:52:08.724793,1,26.521850852135845,41.81845800872507,3.1203832285877575,56.147966329660626,440.5768329952835
2025-10-17 17:52:08.724793,2,26.051612509361817,47.00108791493831,3.3824412661314076,65.28342053309187,452.3989663432778
2025-10-17 17:52:08.724793,3,25.900843132629635,39.66790937691919,2.958615304640246,51.77301680988245,461.2294447088927
2025-10-17 17:57:08.724793,0,25.625376084221532,43.58650068206939,2.823694213893282,54.38045196924521,442.27510097003
2025-10-17 17:57:08.724793,1,26.09669904084722,48.12402475391851,2.76583896356232,68.01712253866543,473.5628215191828
2025-10-17 17:57:08.724793,2,26.497692553914046,39.16527427739387,3.3322704090477497,60.83014772680887,453.2024413532549
2025-10-17 17:57:08.724793,3,25.84210785968831,42.71440171446812,3.924274159332399,58.79234139839498,473.3539262302245
2025-10-17 18:02:08.724793,0,24.88818787233852,46.95125211899678,3.3380405772869026,66.20578460501888,457.87873627990535
2025-10-17 18:02:08.724793,1,25.397151010920794,46.29946789138504,2.8272746483878883,69.30630851437947,452.4847436449116
2025-10-17 18:02:08.724793,2,25.861682352991604,38.83880254565214,2.676171900629826,60.555828110975334,439.07971006030107
2025-10-17 18:02:08.724793,3,26.944306420760192,44.73679885245379,3.013814130024504,54.44105236349205,470.3701210234309
2025-10-17 18:07:08.724793,0,24.977873164423148,44.95731409865415,2.6754217904111104,54.426616252554346,471.631187620261
2025-10-17 18:07:08.724793,1,26.02787346987395,47.30607894481933,3.308470107019183,63.59276732114982,449.41641631869817
2025-10-17 18:07:08.724793,2,25.634638669321323,44.37377578294332,3.653397795735021,61.0697390242744,452.2658885458507
2025-10-17 18:07:08.724793,3,26.50031366695218,44.66445694733127,2.845491140488601,54.06587128483323,462.79580714885776
2025-10-17 18:12:08.724793,0,25.468453601432863,42.14303774670645,3.135174894439269,58.45349641923219,435.52364944701117
2025-10-17 18:12:08.724793,1,26.171408393418425,43.931711700504266,2.387759138852345,67.5630943112121,452.36760632138845
2025-10-17 18:12:08.724793,2,26.583312241890855,44.28644034152189,2.7600465245762336,62.256363762221675,450.42175271265353
2025-10-17 18:12:08.724793,3,26.051834746119823,44.09109691798637,3.249463917318666,64.73109284004383,444.6070537218155
2025-10-17 18:17:08.724793,0,25.0873585040954,45.27209846838288,3.2615890145301725,54.60708119829859,425.09863492032304
2025-10-17 18:17:08.724793,1,26.02137785874963,45.55099544577794,3.2577069351740335,63.82725787423582,463.1426557315495
2025-10-17 18:17:08.724793,2,25.598245163816063,47.43825773308308,2.7277901110943636,69.40130886513342,471.991668904211
2025-10-17 18:17:08.724793,3,26.591350077157536,46.8018669284284,3.3386982483712417,54.87200527313119,451.7712388769733
2025-10-17 18:22:08.724793,0,24.637744978761322,50.24925335832549,2.8240406128697124,64.17959279416384,476.3480233931464
2025-10-17 18:22:08.724793,1,24.952586446803064,44.544874724367325,3.110743798965755,63.4380536396747,439.8452545301754
2025-10-17 18:22:08.724793,2,26.17199436114029,43.086841950430845,2.8772997171295147,58.081651999225265,455.95829210331254
2025-10-17 18:22:08.724793,3,26.342281061469873,48.42298485330939,3.6086261040975374,66.84609171107273,457.71378349323163
2025-10-17 18:27:08.724793,0,24.93907937485869,40.912344967347536,2.8142780698707313,68.91593198781504,453.9927858460575
2025-10-17 18:27:08.724793,1,24.317847720348563,42.94768372827389,3.1187536411064127,57.70005936210208,446.8863333394692
2025-10-17 18:27:08.724793,2,25.186722601690608,43.809385553135705,2.94501202280786,59.1589066954871,464.92915243604216
2025-10-17 18:27:08.724793,3,26.182820402622696,48.32553489039571,3.8327526823062943,67.49865253148236,463.47836945958466
2025-10-17 18:32:08.724793,0,24.777496284852507,45.652453471440595,3.2222486927489755,67.55742855352767,461.66325424965606
2025-10-17 18:32:08.724793,1,25.510434754645384,46.61315513524508,2.8169679482068033,69.24612089389599,501.2408909766474
2025-10-17 18:32:08.724793,2,26.00792548703886,45.03565972001251,3.159617429152972,63.9208444438912,437.82654395695187
2025-10-17 18:32:08.724793,3,26.564538900621876,43.80235821007252,3.4908537944031672,58.53266556906624,448.2157372336072
2025-10-17 18:37:08.724793,0,24.58001025640474,40.948921337737644,2.8299002496968857,67.96654646608766,407.2510258720041
2025-10-17 18:37:08.724793,1,24.200402059643046,43.3938637141807,2.456809208007017,65.13237236375612,422.00834668345965
2025-10-17 18:37:08.724793,2,25.990556970698787,46.57655993826216,3.356951829496745,56.61361571112954,465.0102483922374
2025-10-17 18:37:08.724793,3,27.550685640803312,46.833148496750006,3.2798224981917286,69.85276351694914,443.8394327946995
2025-10-17 18:42:08.724793,0,24.151391355915987,47.34233932525768,2.765478257072494,58.03282817930415,436.5470831007288
2025-10-17 18:42:08.724793,1,25.29904262434193,44.4367855710916,3.4823171206628367,52.92798364172257,417.6192629435612
2025-10-17 18:42:08.724793,2,25.515398439866942,43.78737548604348,2.544116495967776,56.495332286780375,488.7640048506205
2025-10-17 18:42:08.724793,3,26.511321504934106,47.5444459191181,3.2192257999372362,69.46678532393183,439.2301405110112
2025-10-17 18:47:08.724793,0,24.990079846241407,42.448066860970705,2.234839131323292,60.587144549879056,439.47848184966665
2025-10-17 18:47:08.724793,1,25.250925917077787,44.42258917047145,3.314916741385471,52.75498553240596,452.3337058364668
2025-10-17 18:47:08.724793,2,25.67924943940673,48.52608338395617,3.432538557881289,59.12983389074364,440.9549445858219
2025-10-17 18:47:08.724793,3,25.64338423881752,49.17759810588229,3.3517535932958684,58.37681950076242,434.77641828477044
2025-10-17 18:52:08.724793,0,25.109891223225567,43.42010228620041,3.1343360854214284,53.42384916346013,452.9211169659578
2025-10-17 18:52:08.724793,1,26.488031233386963,41.384169149431365,3.74354775517653,58.08195050333996,432.32796753435815
2025-10-17 18:52:08.724793,2,25.493144511430426,46.580065135080645,3.3396299270242342,50.98906368684723,463.30837400592833
2025-10-17 18:52:08.724793,3,26.11380594154358,43.15085869222618,3.6781407241764694,51.20666510316846,457.6876420188385
2025-10-17 18:57:08.724793,0,24.594192404515493,42.26390408156457,3.0567903182542793,59.560049587166205,423.5331133575155
2025-10-17 18:57:08.724793,1,25.60986311416933,41.02050981470921,2.692019353859765,55.30791050713985,424.9915876330122
2025-10-17 18:57:08.724793,2,24.63175041610538,48.30020442761709,2.7611255339065766,58.40910665049449,442.7199753090421
2025-10-17 18:57:08.724793,3,26.76768477806287,40.99685210658557,3.250642909638266,51.23936121878262,485.6098561083072
2025-10-17 19:02:08.724793,0,24.663664565988032,44.81515884034483,3.2231606157098884,51.80038043704339,443.3780402018592
2025-10-17 19:02:08.724793,1,25.610680151239258,45.336594061256605,3.3886668805839624,55.039242872624584,439.95931312922454
2025-10-17 19:02:08.724793,2,26.46945002298527,42.72441133746306,3.1217031996835978,55.90852613688442,434.9415626179533
2025-10-17 19:02:08.724793,3,26.53018442508869,47.40969041655267,3.0346611077516257,68.57836521111821,456.9844978930321
2025-10-17 19:07:08.724793,0,25.709197872533935,42.97077834639327,3.0035166447257597,60.150705174677114,462.32346196740446
2025-10-17 19:07:08.724793,1,25.34219033662182,43.1650475908245,3.172613168295727,58.419196701180766,462.07993298233265
2025-10-17 19:07:08.724793,2,25.29695281901222,45.311781256763176,2.9875170984989583,57.69692236348829,431.263315222849
2025-10-17 19:07:08.724793,3,26.365272459292406,46.409092711142264,2.9266317063680454,64.71946402104142,451.7554264098556
2025-10-17 19:12:08.724793,0,23.872688829305037,48.76947910957435,3.1803040579483883,61.29563589866145,454.54554825359196
2025-10-17 19:12:08.724793,1,25.30053482083448,47.40087975110145,2.9471102032336196,53.26206778849679,436.28475004960313
2025-10-17 19:12:08.724793,2,25.245377800484455,43.05995884839936,3.4683756598006026,53.525970132967906,456.64150877606494
2025-10-17 19:12:08.724793,3,25.89840879133527,44.04116917255147,3.222749088830212,58.89425782812205,459.1166287113157
2025-10-17 19:17:08.724793,0,25.075978359654613,46.89094296398513,3.710091798017707,54.60628547425874,427.93482554871764
2025-10-17 19:17:08.724793,1,25.088605654810575,47.07721233903408,2.9026367748205195,61.1979162159316,443.7902669533172
2025-10-17 19:17:08.724793,2,25.63589253722391,44.119197338525474,2.978009648030327,60.08166912238972,433.74830894601706
2025-10-17 19:17:08.724793,3,26.084074029825654,44.62743238788976,3.739410899956283,61.484703217879904,453.6678812032354
2025-10-17 19:22:08.724793,0,25.01414789970057,47.660515558312454,3.6714395761281358,56.506376558152766,500.61049378240546
2025-10-17 19:22:08.724793,1,26.154175860198837,42.09830219957049,3.131481507858995,64.49181436421831,439.2389383988709
2025-10-17 19:22:08.724793,2,25.2780277221965,43.77668518305134,3.187399937610346,52.9756866747542,420.2168004370901
2025-10-17 19:22:08.724793,3,24.982121371313003,45.20313796926329,3.592892798057103,66.56235399986116,439.38502400594257
2025-10-17 19:27:08.724793,0,25.057992350012462,46.983227321081756,3.26567497026403,68.8526159275664,454.08762684140555
2025-10-17 19:27:08.724793,1,24.980140210509653,47.58306907726997,3.82335977987606,66.57280077972194,445.66941346385244
2025-10-17 19:27:08.724793,2,25.270203532503764,47.855633238544875,3.023006039536169,68.48535720874273,447.84461994682755
2025-10-17 19:27:08.724793,3,26.59574093068939,43.35549944066673,3.2345349590808565,66.00250975022743,470.49685754476906
2025-10-17 19:32:08.724793,0,26.014703926768203,43.444394200334955,3.3952866987928854,61.8891580921328,404.69781562201206
2025-10-17 19:32:08.724793,1,25.33149244735421,42.774320627443196,3.916340063089838,52.92468813183325,459.06284995341645
2025-10-17 19:32:08.724793,2,25.60020022890693,47.68206771792234,3.142415853370165,52.99621952865209,464.3750248621366
2025-10-17 19:32:08.724793,3,26.74179531227728,48.066632803292826,2.8275650697297565,53.01537947114542,425.2238206309823
2025-10-17 19:37:08.724793,0,24.909494535060055,44.897976863792636,3.2885875987617057,65.90661592430655,450.11648115846555
2025-10-17 19:37:08.724793,1,24.687661522996418,44.58236485933666,2.8603902202703146,55.06636846273706,472.76353909904526
2025-10-17 19:37:08.724793,2,25.970468149887072,42.50789244965915,3.2272259141487405,59.41349153332822,447.4160338041932
2025-10-17 19:37:08.724793,3,26.48180963650366,47.690728660309695,3.7614816807944353,51.257970982015216,442.9254827934799
2025-10-17 19:42:08.724793,0,25.6444081872076,41.21868408914399,2.6033139540619907,55.985530153606234,446.7252426545364
2025-10-17 19:42:08.724793,1,24.863508682360976,43.74923909747874,3.0089164610473462,58.87727388974102,474.8529760759058
2025-10-17 19:42:08.724793,2,27.325044662038238,47.25661810912534,3.0645099961813953,66.37684865795906,451.75716023327874
2025-10-17 19:42:08.724793,3,26.128048437355506,43.17809345775663,3.45656701656909,61.67315985250839,437.23708111330546
2025-10-17 19:47:08.724793,0,25.444849056797263,47.46782775518186,2.9062747987466464,60.14530319180243,437.5397918524611
2025-10-17 19:47:08.724793,1,24.90777382071967,43.68445279906378,3.2138465179976157,56.90440121108353,461.3275702970825
2025-10-17 19:47:08.724793,2,26.379082566317994,47.62565090103802,2.913926271495139,55.031787881416896,435.8353174690395
2025-10-17 19:47:08.724793,3,26.487041846829474,46.39644325637155,3.176444332722288,53.488075992918965,460.021917695461
2025-10-17 19:52:08.724793,0,24.993351684319418,47.00590363167082,2.9518461443725235,53.10740974843696,465.81065660355557
2025-10-17 19:52:08.724793,1,26.11225026256551,46.26052638427871,2.779804821324035,53.02587591390781,473.54899698071745
2025-10-17 19:52:08.724793,2,25.19789740720264,43.97172228840122,3.6540300250194155,63.20260777901107,449.3721932834526
2025-10-17 19:52:08.724793,3,25.89923251313212,44.663319664016946,3.561484322862226,65.41019244294205,423.38286540635914
2025-10-17 19:57:08.724793,0,24.921964688484167,46.663817799978325,3.09018000036875,50.34513011093536,426.2761516852235
2025-10-17 19:57:08.724793,1,25.436954536241117,42.34040327991671,2.615495992202262,66.61905727867725,423.6376228210502
2025-10-17 19:57:08.724793,2,26.276058319009547,45.36897089689013,2.6919499116156804,52.45369076066711,441.8720861258737
2025-10-17 19:57:08.724793,3,27.054499590300896,45.93042290051166,3.3529626706402573,60.52552403390666,447.0517251461521
2025-10-17 20:02:08.724793,0,25.230202547898088,43.08830000319597,2.8567359858211394,57.98486409453248,450.4059256845255
2025-10-17 20:02:08.724793,1,25.669119029502696,47.89665627742168,3.205623866112081,54.755580760877194,446.41944068228986
2025-10-17 20:02:08.724793,2,25.5466410509936,42.42939736085006,3.2056409038477516,63.64358118451658,469.4573528361661
2025-10-17 20:02:08.724793,3,26.79284384428695,43.89167408269749,3.053281852560272,56.50699661775232,465.27628411479526
2025-10-17 20:07:08.724793,0,24.409148137024843,46.58194934424494,3.2002179464012435,67.61190985639527,430.8569879859933
2025-10-17 20:07:08.724793,1,25.440440472970796,43.4402079484556,3.582374029888889,69.92391824749657,469.55203297295736
2025-10-17 20:07:08.724793,2,26.599678450820434,48.039330878410425,3.2329272817980095,57.17329228699182,434.60552312838337
2025-10-17 20:07:08.724793,3,26.326797328810642,43.796991827891134,3.5298672283616184,51.88648953313108,457.01993468405396
2025-10-17 20:12:08.724793,0,23.896740380552334,45.72410998113861,3.174483825377724,68.53422012044359,489.35938893598535
2025-10-17 20:12:08.724793,1,25.47856756360889,43.89767918130087,3.149405240965224,67.07158688133686,422.4876145355803
2025-10-17 20:12:08.724793,2,25.882736486563086,46.579810993859084,3.020183310738021,50.12609892638361,467.028216839083
